,category,title,press,content,period
3571,사회,"""성소수자 군인 형사처벌하는 군형법 조항 폐지하라""",경향신문 ,"
                        [경향신문] 인권단체들 국방부 앞서‘세계 커밍아웃의날’ 행사 ‘세계 커밍아웃의날’인 11일 인권단체들이 성소수자 군인을 처벌하는 군형법 조항을 폐지하라고 정치...
                    ", 2021.10.11
3572,사회,"정의당 ""여수 현장실습생 사망 사고, 요트업체의 산안법 위반 소지""",경향신문 ,"
                        [경향신문] 실습생에 자격·면허·경험 없었다면 잠수작업 시킬 수 없어만 18세 미만 ‘위험작업’ 금지하는 교육부 표준협약도 위반 지난 6일 전남 여수의 한 요트장에...
                    ", 2021.10.11
3573,사회,코로나 백신 1차 접종자 4000만명 넘어..치료 병원 종사자 '부스터샷' 접종 시작,경향신문 ,"
                        [경향신문] 기본 접종 6개월 지나 추가30일까지 4만5000명 대상 코로나19 예방접종대응추진단은 12일부터 코로나19 치료병원 종사자를 대상으로 ‘부스터샷’이라 불리...
                    ", 2021.10.11
3574,사회,"김만배 ""녹취 알고 '독' 탔다""..녹취록 증거능력 깨기 시도",경향신문 ,"
                        [경향신문] “신빙성 떨어뜨리려 의도적 거짓말…유동규 ‘4억 수표’ 대표적”검, 50억 클럽·회삿돈 473억 용처 추궁…뇌물·횡령 혐의 조준 경기 성남시 대장동 개발...
                    ", 2021.10.11
3575,사회,성남도공 설립 반대서 찬성으로..시의원들 '수상한 변심',경향신문 ,"
                        [경향신문] 최윤길 전 의장, 입장 바꿔표결도 통과 유리하게 변경당시 새누리당 2명도 가세 대장동 개발을 주도한 성남도시개발공사 설립 과정에서 최윤길 전 성남시의...
                    ", 2021.10.11
3576,사회,"김만배, '피의자'로 검찰 조사..""녹취록은 거짓·과장""",경향신문 ,"
                        [경향신문] 재판 거래 의혹에 “얼토당토않다”천화동인 1호 소유주 묻자 “접니다” 경기 성남시 대장동 개발사업 특혜 의혹의 핵심 인물인 화천대유자산관리 대주주 ...
                    ", 2021.10.11
3577,사회,양육비 1억대 미납 2명에 첫 출국금지,경향신문 ,"
                        [경향신문] 시행령 개정 3개월 만에 첫 조치여가부 “금액 요건 완화도 검토” 정부가 자녀 양육비 채무를 제대로 이행하지 않은 2명에 대해 처음으로 출국금지 조치를 ...
                    ", 2021.10.11
3578,사회,오후 6시까지 신규 확진자 1071명..어제보다 22명 감소,경향신문 ,"
                        [경향신문] 코로나19 4차 대유행이 지속하면서 11일에도 전국 곳곳에서 확진자가 잇따랐다. 방역당국과 서울시 등 각 지방자치단체에 따르면 이날 0시부터 오후 6시까지...
                    ", 2021.10.11
3579,사회,'대장동 의혹 핵심' 김만배 검찰 조사..정영학 녹취록과 진실공방,경향신문 ,"
                        [경향신문] 경기 성남시 대장동 개발 사업 특혜 의혹의 핵심 인물인 화천대유자산관리 대주주 김만배씨가 11일 검찰 조사를 받았다. 김씨는 동업자였던 정영학 회계사가...
                    ", 2021.10.11
3580,사회,"김만배 ""녹취록에 '독' 탔다..정영학도 국회의원에 수백억 로비 거짓말""",경향신문 ,"
                        [경향신문] 경기 성남시 대장동 개발 비리 의혹을 수사하는 검찰이 11일 의혹의 핵심 인물인 김만배씨(57)를 불러 조사했다. 대장동 사업 시행사인 ‘성남의뜰’ 컨소시...
                    ", 2021.10.11
3581,사회,코로나19 재택치료 핵심은 '의료진'..현장선 전담 인력 부족해 '돌려 막기' 반복 우려,경향신문 ,"
                        [경향신문] “재택치료의 핵심은 의료진입니다.” 이기일 중앙재난안전대책본부(중대본) 제1통제관은 지난 8일 코로나19 재택치료 확대 방안을 발표하면서 이같이 말했...
                    ", 2021.10.11
3582,사회,"최승혜 은평성모병원장 ""지역의료 책임지는 스마트병원 도약합니다""",경향신문 ,"
                        [경향신문] “환자 중심의 진료 프로세스를 구축하고 지역주민에게 사랑받는 병원, 지역과 함께 성장하는 병원, 소외된 이웃들에게 희망과 빛이 되는 병원을 정착시키기...
                    ", 2021.10.11
3583,사회,"공휴일 못 쉬는데, 갑질·해고도 마음대로 ""5인 미만 사업장 노동자는 천민계급""",경향신문 ,"
                        [경향신문] 근로기준법 적용되지 않는 5인 미만 사업장당일 해고 통보·직장 내 괴롭힘 만연11일은 한글날 대체공휴일이지만 5인 미만 사업장의 노동자들은 이날 쉬지 ...
                    ", 2021.10.11
3584,사회,"정의당 ""여수 현장실습생 사망 사고, 현행법·교육부 표준협약서 모두 위반 소지""",경향신문 ,"
                        [경향신문] 지난 6일 전남 여수의 한 요트장에 현장 실습을 나간 특성화고 학생이 숨진 것과 관련해 요트업체의 현행법 위반 가능성이 제기됐다. 11일 정의당에 따르면 ...
                    ", 2021.10.11
3585,사회,"경찰, 유동규에 8억 건넨 토목건설업체 대표 소환조사",경향신문 ,"
                        [경향신문] 경기 성남시 대장동 개발 특혜 의혹을 수사 중인 경찰이 유동규 전 성남도시개발공사 기획본부장에게 8억여원을 전달한 것으로 알려진 토목건설업체 대표를 ...
                    ", 2021.10.11
3586,사회,"참여연대 ""한전·한수원 퇴직자, '품앗이식' 관련 업체 재취업 5년간 70건""",경향신문 ,"
                        [경향신문] 한국전력공사(한전)와 자회사 퇴직자들이 취업심사 제도가 무색하게도 한전 내 다른 관계사나 유관 업체로 손쉽게 재취업하고 있다는 조사 결과가 나왔다. ...
                    ", 2021.10.11
3587,사회,세종수목원에서 즐기는 그린테라피 [경향포토],경향신문 ,"
                        [경향신문] 한국수목원정원관리원 소속 국립세종수목원 사계절 특별전시 온실 중앙홀에서 그린테라피 전시가 열린 가운데 9일 오전 관람객들이 전시장을 둘러보고있다. ...
                    ", 2021.10.11
3588,사회,"""경적 울려서"" 차량 들이받고 폭행 혐의 30대 징역1년 집유",경향신문 ,"
                        [경향신문] 자신의 차량을 향해 경적을 울렸다는 이유로 추돌사고를 일으키고 폭력을 행사한 30대가 징역형의 집행유예를 선고받았다. 수원지법 형사5단독 김창모 판사...
                    ", 2021.10.11
3589,사회,국립 세종수목원..가을꽃 전시회 [경향포토],경향신문 ,"
                        [경향신문] 한국수목원정원관리원 소속 국립세종수목원 사계절특별전시 온실에서 '2021 가을꽃 전시회'가 열린 가운데 9일 오전 관람객들이 포토존에서 사진촬영을 하며...
                    ", 2021.10.11
3590,사회,"성남시·성남도시개발공사, 대장동 부당이득 '법적·행정적 조치' 착수한다",경향신문 ,"
                        [경향신문] 부당이득 환수 위한 TF·대장동 주민들 민원 해소방안 논의 경기 성남시와 성남도시개발공사가 대장동 개발사업 민간사업자의 부당이득 환수를 위한 법적·...
                    ", 2021.10.11
3591,사회,올해 하루 평균 100명꼴 자해·극단적 선택 시도..20대 증가세 두드러져,경향신문 ,"
                        [경향신문] 올해 상반기에만 하루 평균 100명이 자해나 극단적 선택을 시도해 응급실에 실려온 것으로 파악됐다. 특히 지난해의 경우 다른 모든 연령대에서는 전년보다 ...
                    ", 2021.10.11
3592,사회,부산·통영 해상서 레저보트·어선 잇따라 전복..승선원 전원 구조,경향신문 ,"
                        [경향신문] 부산과 경남 통영 앞바다에서 레저보트와 어선이 잇따라 침몰하거나 전복됐지만, 승선원들은 모두 구조됐다. 11일 부산·통영 해경에 따르면 이날 오후 12시...
                    ", 2021.10.11
3593,사회,경북 군위군 대구 편입 '운명의 일주일'..14일 경북도의회서 본회의 표결,경향신문 ,"
                        [경향신문] 경북도와 대구시가 추진 중인 군위군의 대구광역시 편입 절차가 차질을 빚고 있다. 편입안이 대구·경북 통합신공항 건설 사업의 전제조건으로 추진된 만큼 ...
                    ", 2021.10.11
3594,사회,코로나19 백신 1차 접종자 4000만명 넘어..12일부터 코로나 병원 종사자 '백신 부스터샷',경향신문 ,"
                        [경향신문] 코로나19 예방접종대응 추진단은 12일부터 코로나19 치료병원 종사자를 대상으로 ‘부스터 샷’이라 불리는 추가 접종을 시작한다고 11일 밝혔다. 코로나19 ...
                    ", 2021.10.11
3595,사회,"고등학생 코로나19 학력저하 국·영·수 주요과목서 공통 확인..""국어 과목 가장 타격""",경향신문 ,"
                        [경향신문] 코로나19 장기화에 따른 학생들의 학력저하 현상이 국어, 수학, 영어 등 주요과목 전반에서 공통으로 나타난 것으로 확인됐다. 코로나19 이전과 비교 시 학...
                    ", 2021.10.11
3596,사회,"""성폭력엔 침묵, 성소수자는 처벌..군대는 '평등의 문' 열어라""",경향신문 ,"
                        [경향신문] ‘세계 커밍아웃의 날’인 11일 인권단체들이 성소수자 군인을 처벌하는 군형법 조항을 폐지하라고 정치권과 군 당국에 촉구했다. ‘군 관련 성소수자 인권...
                    ", 2021.10.11
3597,사회,"대법 ""금융기관 교육세 산정에 파생상품 손익 함께 계산해야""",경향신문 ,"
                        [경향신문] 파생상품을 취급하는 외국계 은행이 ‘평가 손익을 반영하지 않아 과도하게 부과된 세금을 돌려달라’며 세무당국을 상대로 낸 소송에서 대법원이 원고 승소...
                    ", 2021.10.11
3598,사회,성남도시개발공사 설립 어떻게 이뤄졌나..성남시의원들의 수상한 행보,경향신문 ,"
                        [경향신문] 대장동 개발을 주도한 성남도시개발공사 설립 과정에서 최윤길 전 성남시의회 의장 등의 수상한 행적이 도마에 오르고 있다. 최 전 의장 등은 당초 반대해왔...
                    ", 2021.10.11
3599,사회,원주 중앙선 폐선인 반곡역~치악역 구간 관광지로 개발,경향신문 ,"
                        [경향신문] 강원 원주시가 지난 1월 폐선된 중앙선 철도를 활용한 대규모 관광개발 사업을 추진한다. 원주시는 오는 2022년 상반기까지 921억원을 들여 중앙선 반곡역∼...
                    ", 2021.10.11
