,category,title,press,content,period
1127,정치,"文대통령, 아스트라제네카 맞고 6개월만 화이자 부스터샷 접종",매일경제 ,"
                        문재인 대통령이 15일 코로나19 백신 추가 접종을 받았다. 이달말 해외 순방을 앞둔데다 부스터샷 접종을 독려하기 위한 것이다. 이날 문대통령은 코로나19 중앙예방접...
                    ", 2021.10.15
1128,정치,與대선후보가 배우겠다는 루스벨트 뉴딜의 실체 [핫이슈],매일경제 ,"
                        이재명 경기지사는 지난 10일 더불어민주당 대선후보로 결정된 직후 감사 연설에서 ""국가 주도의 강력한 경제 부흥 정책을 펴겠다""고 했다. 그러면서 ""대공황을 이겨낸 ...
                    ", 2021.10.15
1129,정치,"김의겸, 국감서 19금 사진 그대로 노출..""모자이크라도 했어야""",매일경제 ,"
                        열린민주당 김의겸 의원이 14일 국회 국정감사 질의 도중 성인물 콘텐츠를 다룬 불법·유해 사이트 화면을 모자이크 없이 그대로 생중계 화면에 노출했다. 김 의원은 이...
                    ", 2021.10.14
1130,정치,"민주평화광장 '금융혁신위', 이재명 후보에 2차 금융정책제안서 전달",매일경제 ,"
                        이재명 경기도지사 지지모임인 민주평화광장 산하 금융혁신위원회가 더불어민주당 대선후보로 선출된 이 지사 측에 제2차 금융정책제안서를 전달했다. 지난 12일 서울 ...
                    ", 2021.10.14
1131,정치,군사안보지원사령관에 학군 28기 이상철 중장,매일경제 ,"
                        정부가 신임 군사안보지원사령관에 이상철 소장(현 5사단장·사진)을 중장으로 승진 임용하기로 내정했다고 14일 밝혔다. 안보지원사령관은 중장 중 의전 서열상 해병대...
                    ", 2021.10.14
1132,정치,[포토] 문재인·이재명 나란히..경선후 첫 만남,매일경제 ,"
                        문재인 대통령(오른쪽)과 더불어민주당 대선 후보로 확정된 이재명 경기도지사(왼쪽)가 14일 오후 정부세종컨벤션센터에서 열린 '균형발전 성과와 초광역협력 지원 전략...
                    ", 2021.10.14
1133,정치,"이낙연 지지층 40% ""尹 찍겠다""",매일경제 ,"
                        더불어민주당 대선 후보 경선에서 이낙연 전 대표를 지지했던 이들 중 40%가량이 본선에서 민주당 후보로 선출된 이재명 경기도지사 대신 야권주자인 윤석열 전 검찰총...
                    ", 2021.10.14
1134,정치,"""이재명은 마피아 수괴, 검찰은 조력자 되지말라"" 국감 벼른 국민의힘",매일경제 ,"
                        ◆ 대장동 진실공방 ◆ 이정수 서울중앙지검장이 대장동 개발 특혜 연루 의혹을 받고 있는 더불어민주당 대선후보인 이재명 경기도지사에 대해 ""지금 피고발돼 있다""며 ...
                    ", 2021.10.14
1135,정치,"이준석 ""대장동 규명 첫 단추는 성남시청 압수수색""",매일경제 ,"
                        ◆ 대장동 진실공방 ◆ 국민의힘이 '대장동 개발 특혜 의혹'과 관련해 이재명 경기도지사 겸 더불어민주당 대선후보가 근무했던 성남시청 압수수색을 언급하며 특별검사...
                    ", 2021.10.14
1136,정치,이재명 나오는 경기도 국감..'대장동 저격수' 박수영 투입,매일경제 ,"
                        ◆ 대장동 진실공방 ◆ 국민의힘이 다음주에 열리는 국회 행정안전위원회 경기도 국감에 사활을 걸었다. 행안위에서 정무위원회로 자리를 옮긴 지 얼마 안 되는 '대장동...
                    ", 2021.10.14
1137,정치,막말 쏟아지는 野경선..'대장동 반사이익'에 집안싸움 가열,매일경제 ,"
                        국민의힘 대권주자들이 '보수 궤멸'의 책임론을 두고 원색적 표현을 동원한 막말 공방으로 갈라섰다. 윤석열 전 검찰총장이 전날 '당 해체' 발언을 한 데 대해 홍준표 ...
                    ", 2021.10.14
1138,정치,"文, 이재명에 ""축하합니다""..與대선후보 선출뒤 첫 대면",매일경제 ,"
                        문재인 대통령이 14일 정부세종컨벤션센터에서 열린 '초광역 협력 지원 전략 보고회'에서 더불어민주당 대선후보로 선출된 이재명 경기도지사를 만났다. 문 대통령과 이...
                    ", 2021.10.14
1139,정치,"이해찬 유시민 양정철, 이재명 구하기 나설까",매일경제 ,"
                        더불어민주당이 경선 불복 논란을 매듭짓고 본격적인 원팀 구축에 나서면서 전통적인 여권 '킹메이커' 행보에 관심이 쏠리고 있다. 대선 승리를 위해 중도 확장뿐만 아...
                    ", 2021.10.14
1140,정치,"이수혁 주미대사 ""韓美 고위층, 종전선언 협의중""",매일경제 ,"
                        이수혁 주미대사가 13일(현지시간) 워싱턴DC 주미대사관에서 열린 국회 외교통일위원회 국정감사에서 문재인 대통령의 종전선언 제안에 관해 한미 양국 고위층이 종전선...
                    ", 2021.10.14
1141,정치,"文대통령·기시다, 이르면 15일 첫 통화",매일경제 ,"
                        문재인 대통령과 기시다 후미오 일본 총리가 이르면 15일 첫 정상 통화를 한다. 지난 4일 기시다 총리가 취임한 지 11일 만이다. 14일 청와대 관계자는 ""일정을 조율 중...
                    ", 2021.10.14
1142,정치,"[포토] 이낙연, 캠프 해단식서 ""동지들에 상처주지 말아야""",매일경제 ,"
                        이낙연 전 더불어민주당 대표가 14일 서울 여의도 대산빌딩에서 열린 대선후보 경선 캠프 해단식에서 한 지지자와 포옹하고 있다. 이 전 대표는 이날 ""제 마음에 맺힌 ...
                    ", 2021.10.14
1143,정치,오늘의 레이더P 뉴스 (10월 15일),매일경제 ,"
                        ●이재명 참패 '3차 선거인단 투표' 미스터리…이들은 누구? [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]
                    ", 2021.10.14
1144,정치,'충청대망론' 못 이루고..이완구 前총리 별세,매일경제 ,"
                        충청 출신 대표 정치인으로 '충청대망론' 주역이기도 했던 이완구 전 국무총리(사진)가 14일 별세했다. 향년 71세. 빈소는 서울성모병원 장례식장에 마련됐다. 발인은 1...
                    ", 2021.10.14
1145,정치,"한국형 SLBM, 핵잠수함·핵탄두 개발돼야 진정한 '게임 체인저'",매일경제 ,"
                        ◆ 매경 포커스 ◆ 지난 9월 15일 우리 해군은 3000t 규모의 장보고(KSS)-3급 배치-Ⅰ형 잠수함 도산 안창호함에서 사거리 500㎞ 현무 4-4형 잠수함발사탄도미사일(SLBM...
                    ", 2021.10.14
1146,정치,"국민의힘, 대장동 제보센터 가동..허은아 ""호랑이 겁내는 사냥꾼은 바꿔야""",매일경제 ,"
                        국민의힘은 14일 경기도에 '대장동 의혹 제보센터' 현판식을 열고 이 후보에 대한 공세를 이어갔다. 국민의힘은 이날 경기도당 사무실에서 '이재명 게이트 비리신고센터...
                    ", 2021.10.14
1147,정치,"유시민, 퇴임하며 ""바다 포기않는 강물처럼""..진중권 ""노무현 얼굴에 X칠""",매일경제 ,"
                        유시민 사람사는세상 노무현재단 이사장이 퇴임하면서 고(故) 노무현 전 대통령의 표현을 인용하자 진중권 전 동양대 교수가 이를 신랄하게 비판했다. 진 전 교수는 14...
                    ", 2021.10.14
1148,정치,"이낙연 ""없는 사실까지 끄집어 내 유린, 정치할 자격 없는 짓""",매일경제 ,"
                        더불어민주당 대통령후보 경선에서 낙선한 이낙연 전 대표가 14일  대선캠프 해단식에서 경선과정에서 보여준 이재명캠프의 거친 언사들을 겨냥해 뼈있는 말을 남겼다. ...
                    ", 2021.10.14
1149,정치,"부동산원 '부실 집값 통계', HUG '분양보증 독점' 난타",매일경제 ,"
                        국회 국토교통위원회 국정감사에서는 대장동 개발 의혹 제기보다는 국토교통부 산하기관에 대한 정책 감사가 이뤄졌다. 주택도시보증공사(HUG)의 임대사업자 보증보험 ...
                    ", 2021.10.14
1150,정치,"유승민 ""윤석열, 이재명과 붙으면 탈탈 털려서 발릴 것""",매일경제 ,"
                        국민의힘 대선주자인 유승민 전 의원이 당내 경쟁자인 윤석열 전 검찰총장을 향해 ""문재인 정권의 충견 노릇을 한 덕분에 벼락출세하더니 눈에 뵈는 게 없냐""고 말했다....
                    ", 2021.10.14
1151,정치,흰 우유 꼭 안 먹어도 된다..50년만에 군 장병 급식 개선,매일경제 ,"
                        2025년이 되면 군 장병을 위한 식재료 조달에 전면 경쟁 체제가 도입된다. 그간 보훈·복지단체 등과 수의계약을 해오던 관행을 철폐한다는 얘기다. 의무적으로 지급되...
                    ", 2021.10.14
1152,정치,"안민석 ""15년 친구 이재명에 한 푼도 안 받았냐 물었더니..""",매일경제 ,"
                        이재명 더불어민주당 대선 후보의 경선 캠프에서 총괄특보단장을 맡았던 안민석 의원이 이재명 경기지사의 이른바 '대장동 게이트' 연루설을 부인했다. 안 의원은 14일 ...
                    ", 2021.10.14
1153,정치,30개월 복무·상병 제대한 71만여명 병장 특별진급,매일경제 ,"
                        현역으로 입대해 30개월 이상을 복무하고도 상병으로 전역한 군필자 약 71만명이 병장으로 특별 진급할 수 있게 됐다. 이 중에는 1968년 육군으로 입대해 상병으로 제대...
                    ", 2021.10.14
1154,정치,"이수혁 주미대사 ""美 반도체 정보요구, 한국기업엔 압박""",매일경제 ,"
                        이수혁 주미대사가 13일(현지시간) 조 바이든 미국 행정부에서 삼성전자 등 글로벌 반도체 공급망에 걸쳐있는 기업에게 영업비밀까지 요구한 것과 관련해 ""한국 기업들...
                    ", 2021.10.14
1155,정치,이재명 참패 '3차 선거인단 투표' 미스터리..이들은 누구? [레이더P],매일경제 ,"
                        더불어민주당의 대선후보가 이재명 경기도지사로 확정됐지만 여전히 '미스터리'로 남은 것이 경선 3차 선거인단이 투표 결과다. 경선 내내 줄곧 압도적 승리를 이어갔던...
                    ", 2021.10.14
1156,정치,"""절대 집에서 따라하지 말라""..김정은 앞에서 상의 탈의 '차력쇼' 하는 북한군인",매일경제 ,"
                        북한이 지난 11일 개최한 국방발전전람회 '자위-2021' 개막행사에서 선보인 인민군의 '맨손 무력'이 외신들로부터 주목을 받고 있다. 미국 폭스뉴스는 13일(현지시간) ...
                    ", 2021.10.14
1157,정치,'충청권 대표주자' 이완구 전 국무총리 별세..향년 71세,매일경제 ,"
                        충청 출신의 대표적인 정치인으로 꼽혔던 이완구 전 국무총리가 14일 별세했다. 향년 71세. 빈소는 서울 강남성모병원 장례식장에 마련될 예정이다. 고인은 한때 '포스...
                    ", 2021.10.14
