,category,title,press,content,period
1724,정치,"윤석열 캠프 ""부마항쟁 42년..그 정신 되새겨 정권교체 의지 다진다""",조선일보 ,"
                        국민의힘 윤석열 전 검찰총장 대선 캠프는 부마(釜馬)민주항쟁 기념일을 하루 앞둔 15일 논평을 내고, “항쟁 피해자들의 명예 회복과 배상 및 보상이 철저히 이뤄지도...
                    ", 2021.10.15
1725,정치,"조민 입학취소 반대청원에.. 靑 ""부산대 행정절차 확인하겠다""",조선일보 ,"
                        조국 전 법무부 장관의 딸 조민씨에 대한 부산대의 입학 취소 결정에 반대한다는 국민청원에 관해 청와대가 “앞으로 부산대가 적절하게 절차를 진행하는지 확인하겠다...
                    ", 2021.10.15
1726,정치,이재명 지사가 '그분'이 아니라면 누구? 여권 고위층 연루설까지,조선일보 ,"
                        화천대유 대주주 김만배씨가 대장동 투자사인 천화동인 1호의 실제 소유주로 언급한 ‘그분’은 누구일까. 김씨는 녹취록에서 “천화동인 1호 배당금의 절반은 그분 것...
                    ", 2021.10.15
1727,정치,[단독] 출국자 건보증 부정사용.. 3년간 건보재정 150억 사라졌다,조선일보 ,"
                        최근 3년간 해외로 출국한 사람의 건강보험증을 도용·부정사용한 건수가 11만건으로, 이로 인해 누수된 건보 재정은 150억원에 이르는 것으로 나타났다. 하지만 건강보...
                    ", 2021.10.15
1728,정치,"김종인 ""이재명에 제일 껄끄러운 상대는 윤석열""",조선일보 ,"
                        김종인 전 국민의힘 비상대책위원장이 15일 더불어민주당 이재명 대선 후보에 맞설 야당 후보로 윤석열 전 검찰총장을 꼽으면서 “지금 현재로서 보면 제일 껄끄러운 상...
                    ", 2021.10.15
1729,정치,"이재명, 성남시청 압수수색에 ""당연히 해야겠죠""",조선일보 ,"
                        더불어민주당 이재명 대선 후보가 15일 문재인 대통령과의 만남에 대해 “시간상 제가 안돼서 국감 끝나고 인사드린다고 말씀드렸다”고 말했다. 대통령과 여당 대선 후...
                    ", 2021.10.15
1730,정치,"원희룡 ""도둑떼 변호사 출신 검찰총장이라니..""",조선일보 ,"
                        국민의힘 대선 주자인 원희룡 전 제주지사는 15일 김오수 검찰총장이 지난해 12월부터 올해 5월 총장 취임 전까지 경기 성남시 고문변호사로 활동한 것과 관련해 “도둑...
                    ", 2021.10.15
1731,정치,사적모임 수도권 8명..독서실·공연장·영화관은 24시까지,조선일보 ,"
                        거리두기 사적모임 인원이 18일부터 수도권 최대 8명, 비수도권 최대 10명으로 완화된다. 식당·카페에만 적용했던 완화된 사적 모임 인원 기준은 다른 다중이용 시설에...
                    ", 2021.10.15
1732,정치,[단독] 윤석열 캠프 선대위원장에 5선 주호영,조선일보 ,"
                        국민의힘 윤석열 전 검찰총장이 대선 캠프 선거대책위원장으로 주호영(대구 수성갑) 의원을 임명할 것으로 15일 알려졌다. 주 의원은 이날 본지 통화에서 “선대위원장...
                    ", 2021.10.15
1733,정치,"김기현 ""'성남시 변호사' 김오수 검찰총장, 대장동 수사서 손 떼라""",조선일보 ,"
                        국민의힘 김기현 원내대표가 15일 “김오수 검찰총장이 성남시 고문변호사였던 사실이 드러났다”며 “김오수 총장은 대장동 사건에 대한 수사 지휘에서 손을 떼고 스스...
                    ", 2021.10.15
1734,정치,"송영길 '일베' 발언 사과.. ""이낙연 후보 숭고한 결단에 감사""",조선일보 ,"
                        더불어민주당 송영길 대표가 15일 이낙연 전 대표 지지자들을 향해 극우 성향 네티즌인 ‘일베(일간베스트)’ 같다고 한 데 대해 사과했다. 송 대표는 이날 당 최고위원...
                    ", 2021.10.15
1735,정치,文대통령 '부스터샷' 접종.. 2차 접종 후 168일만,조선일보 ,"
                        문재인 대통령이 15일 코로나 백신 추가접종, 이른바 ‘부스터샷’을 맞았다. 문 대통령은 이날 오전 코로나19 중앙예방접종센터(국립중앙의료원)를 방문해 화이자 백신...
                    ", 2021.10.15
1736,정치,"이언주, 尹 '당 해체' 발언에 ""그럴 거면 입당 안 했어야..""",조선일보 ,"
                        국민의힘 대선 주자 홍준표 의원 캠프에 최근 합류한 이언주 전 의원이 15일 윤석열 전 검찰총장의 ‘당 해체’ 발언에 대해 “입당한 지 3개월 되신 분이 하실 얘기는 ...
                    ", 2021.10.15
1737,정치,신규 확진자 1684명.. 일주일째 1000명대,조선일보 ,"
                        지난 14일 국내 코로나 신규 확진자 수는 1684명이라고 15일 중앙방역대책본부가 밝혔다. 이날 발생한 확진자 중 국내 지역발생은 1670명, 해외 유입 사례는 14명이다. ...
                    ", 2021.10.15
1738,정치,"""일베 소리 들으며 원팀 못해.. 송영길 사퇴를"" 靑 청원 비공개 조치",조선일보 ,"
                        송영길 더불어민주당 대표가 이낙연 전 대표 지지자를 극우 성향 커뮤니티인 ‘일베(일간베스트)’에 비유한 것을 두고 민주당 지지자들의 반발이 커지고 있다. 지난 13...
                    ", 2021.10.15
1739,정치,"이재명 ""윤석열 징계 적법 판결.. 후보 사퇴, 정치 중단해야""",조선일보 ,"
                        더불어민주당 이재명 대선 후보가 15일 윤석열 전 검찰총장이 작년 말 법무부로부터 받은 정직 2개월의 징계가 적법했다는 법원 판결이 나온데 대해 “윤석열 후보는 후...
                    ", 2021.10.15
1740,정치,"다음주부터 수도권 8인, 비수도권 10인까지 사적 모임 허용",조선일보 ,"
                        다음주부터 수도권에서는 8명, 비수도권에서는 10명까지 사적 모임 제한 인원이 완화된다. 김부겸 국무총리는 15일 오전 정부서울청사에서 열린 중앙재난안전대책본부 ...
                    ", 2021.10.15
1741,정치,"18일부터 '사적모임' 수도권 8명, 비수도권 10명까지 가능",조선일보 ,"
                        ‘사적모임’ 인원 기준이 18일부터 수도권은 최대 8명, 비수도권은 최대 10명으로 완화된다. 현행 거리두기(수도권 4단계·비수도권 3단계)를 2주 더 연장하되, 접종률...
                    ", 2021.10.15
1742,정치,"윤석열 ""26년 검사 생활에 이런 수사 방식은 처음..이재명 면죄부 수사""",조선일보 ,"
                        국민의힘 대선 주자 윤석열 전 검찰총장이 대장동 개발 로비·특혜 의혹의 핵심 인물인 화천대유 대주주 김만배씨의 구속영장이 기각된 데 대해 “26년 검사 생활에 이...
                    ", 2021.10.15
1743,정치,"민주당 부대변인 출신 주점 사장, 성폭행  항소심도 실형",조선일보 ,"
                        성폭행 혐의로 기소된 민주통합당(더불어민주당 전신) 부대변인 출신 안모(38)씨가 항소심에서도 실형을 선고받았다. 15일 법조계에 따르면 서울고법 형사9부(재판장 문...
                    ", 2021.10.15
1744,정치,"북한군에 수면제 먹이고 일가족 탈북..김정은 ""억만금 들여서라도 잡아라""",조선일보 ,"
                        중국과 접경지역인 북한 양강도 근처 마을에서 최근 일가족 4명이 강을 건너 탈북했다. 이례적으로 김정은 국무위원장의 직접 지시인 ‘1호 방침’이 떨어지면서 국경 ...
                    ", 2021.10.15
1745,정치,"[단독] 김오수, 검찰총장 직전까지 성남시 고문변호사였다",조선일보 ,"
                        김오수 검찰총장이 지난해부터 검찰총장 임명 직전까지 경기 성남시 고문변호사로 활동했던 것으로 14일 확인됐다. 검찰은 대장동 개발비리 수사에 착수한 지 20일이 지...
                    ", 2021.10.15
1746,정치,"이낙연 ""마음에 맺힌 것 있다""",조선일보 ,"
                        더불어민주당 대선 주자였던 이낙연 전 대표가 14일 “저에게 펼쳐진 불확실한 길, 목적지도, 가는 길도 정해지지 않은 새로운 항해에 기꺼이 나서겠다”고 말했다. 지...
                    ", 2021.10.15
1747,정치,"윤석열 ""정신머리 안바꾸면 黨 없어지는 게 낫다"".. 홍준표·유승민 ""못된 버르장머리"" ""망언""",조선일보 ,"
                        국민의힘 대선 주자인 윤석열 전 검찰총장이 “정신머리를 바꾸지 않으면 우리 당은 없어지는 게 낫다”고 말한 것을 두고 홍준표 의원과 유승민 전 의원 등 경쟁 주자...
                    ", 2021.10.15
1748,정치,"윤석열, 정권과 싸운 이미지 다지고 '깐부 맺기'로 외연 확장",조선일보 ,"
                        국민의힘 윤석열 전 검찰총장은 지난 8일 경북 김천 당원들을 만난 자리에서 “제가 불법을 저지르는 사람과 싸우는 거 하나는 잘한다”며 “저 윤석열은 기관단총으로 ...
                    ", 2021.10.15
1749,정치,"靑 ""이재명 후보와의 공식 만남은 조율중""",조선일보 ,"
                        문재인 대통령이 14일 더불어민주당 대선 경선 후 이재명 대선 후보를 처음 만나 “축하드린다”며 인사를 건넸다. 청와대는 “대통령과 여당 대선 후보로서 공식 만남...
                    ", 2021.10.15
1750,정치,"빨간색은 선거법 위반이고,  파란색은 괜찮다는 선관위",조선일보 ,"
                        중앙선거관리위원회가 ‘진짜 몸통은 설계한 이다!’란 현수막 문구의 ‘이’가 더불어민주당 이재명 후보를 떠올리게 한다며 사용 불가를 통보하자, 국민의힘이 14일 ...
                    ", 2021.10.15
1751,정치,"방역당국 ""접종 완료율 85% 되면 마스크·영업제한 없이 감염 차단""",조선일보 ,"
                        코로나 백신 접종 완료자가 전 국민 대비 70%를 넘어서는 11월 초쯤엔 단계적 일상 회복(위드 코로나·With Corona)이 시행될 것으로 예고된 가운데 접종 완료율이 85%...
                    ", 2021.10.15
1752,정치,"文대통령, 李후보에 ""축하드린다""",조선일보 ,"
                        문재인 대통령이 14일 세종시 정부세종컨벤션센터에서 열린 ‘균형 발전 성과와 초광역협력 지원 전략 보고’ 행사를 마치고 민주당 이재명(왼쪽) 대선 후보와 함께 기...
                    ", 2021.10.15
1753,정치,'포스트 JP'로 불린 이완구 前총리 별세,조선일보 ,"
                        충청 지역 대표 정치인으로 꼽힌 이완구(71) 전 국무총리가 14일 오전 별세했다. 이 전 총리는 2012년 혈액암의 일종인 다발성골수종 진단을 받은 이후 골수 이식을 받...
                    ", 2021.10.15
