,category,title,press,content,period
2003,정치,"문 대통령·이재명 회동설에, 윤석열·홍준표 ""대선 개입""",중앙일보 ,"
                        문재인 대통령의 ‘대장동 사건 검경 철저 수사’ 지시에 대한 정치권 반응은 극명하게 갈렸다. 국민의힘은 “특검을 거부하겠다는 문 대통령의 대국민 선언”(김기현 ...
                    ", 2021.10.13
2004,정치,"이재명 '국감 출석'에..이준석 ""현란한 말 기술로 버텨보겠단 생각""",중앙일보 ,"
                        이준석 국민의힘 대표는 12일 이재명 더불어민주당 대선 후보가 대장동 의혹 정면 돌파를 선택하며 경기도 국정감사를 받겠다고 밝힌 데 대해 ""현란한 말 기술로 국감장...
                    ", 2021.10.13
2005,정치,"""대장동 의혹 누구 책임?"" 이재명 56.5%, 국민의힘 34.2% [윈지코리아컨설팅]",중앙일보 ,"
                        대장동 개발사업 로비·특혜 의혹 사건과 관련해 국민 절반 이상이 이재명 더불어민주당 대선후보의 책임이 크다고 본다는 여론조사 결과가 12일 나왔다. 윈지코리아컨...
                    ", 2021.10.12
2006,정치,"송영길, 13일 당무위 수용했지만..""결과 뒤집긴 어려울 것""",중앙일보 ,"
                        송영길 더불어민주당 대표가 13일 당무위원회를 소집해 이낙연 전 대표 측에서 문제삼는 ‘사퇴 후보 득표 무효 계산’에 대한 논쟁을 매듭짓기로 결정했다. 고용진 민...
                    ", 2021.10.12
2007,정치,"남욱 ""김만배, 돈문제엔 계속 말바꿔..불편한 관계""[JTBC 단독인터뷰]",중앙일보 ,"
                        대장동 개발 특혜 의혹의 핵심 인물 중 한 명인 남욱 변호사가 화천대유(대장동 개발 민간사업자) 대주주인 김만배씨와의 관계에 대해 ""솔직히 돈 문제를 갖고 몇 년 동...
                    ", 2021.10.12
2008,정치,"남욱 ""50억씩 로비한 7명, 지금 이름 나오는 그들""[JTBC 단독인터뷰]",중앙일보 ,"
                        대장동 개발사업 로비·특혜 의혹 사건의 핵심 인물이자 화천대유 관계사인 천화동인 4호 실소유자 남욱 변호사는 12일 JTBC 뉴스룸 인터뷰에서 화천대유 측이 정관계에...
                    ", 2021.10.12
2009,정치,"[속보]남욱 ""김만배·유동규 형·동생 호칭..'그분'이라 안해""  [JTBC 단독인터뷰]",중앙일보 ,"
                        대장동 개발사업 로비·특혜 의혹 사건의 핵심 인물이자 천화동인 4호 실소유자인 남욱 변호사는 12일 JTBC 뉴스룸 인터뷰에서 김만배씨와 유동규 전 성남도시개발공사 ...
                    ", 2021.10.12
2010,정치,"심상정, 264표차 경선승리..""野 파시즘, 與 가짜진보 끝내야""",중앙일보 ,"
                        심상정 정의당 의원이 12일 정의당 제20대 대선 후보로 확정됐다. 심 후보는 지난 7일부터 이날까지 온라인ㆍ자동응답 전화(ARS)ㆍ우편 투표를 통해 당원투표 100%로 진...
                    ", 2021.10.12
2011,정치,"남욱 ""유동규가 최종 결정권자..그 윗선은 모른다""[JTBC 단독인터뷰]",중앙일보 ,"
                        대장동 개발 특혜 의혹의 핵심 인물 중 한 명이자 미국으로 도피한 의혹을 받는 남욱 변호사가 12일 ""성남도시개발 유동규 본부장이 (대장동 개발 사업의) 의사결정권자...
                    ", 2021.10.12
2012,정치,"""대장동, 덮고만 가면 정상적 대선 못 치러"" 文 발언, 의중은?",중앙일보 ,"
                        문재인 대통령은 12일 “대장동 사건에 대해 검찰과 경찰은 적극 협력해 신속하고 철저한 수사로 실체적 진실을 조속히 규명하는 데 총력을 기울여달라”고 지시했다. ...
                    ", 2021.10.12
2013,정치,"이재명 28% 참패 미스터리..""도깨비 장난""은 역선택?중도이탈?",중앙일보 ,"
                        ‘28% 쇼크’. 정치권에서 지난 10일 발표된 대선 경선 3차 국민선거인단 투표 결과를 가리키는 말이다. 권리당원이 아닌 일반 국민 24만8880명(투표 인원 기준)이 닷새...
                    ", 2021.10.12
2014,정치,"'王자' 수위 높이는 유승민..尹측 ""솔직히 洪보다 더 밉다""",중앙일보 ,"
                        “솔직히 요즘은 홍준표 의원보다 유승민 전 의원이 더 밉다.” 국민의힘 대선 본경선에서 ‘윤석열 때리기’ 수위를 높여가는 유승민 전 의원을 두고 윤석열 전 검찰총...
                    ", 2021.10.12
2015,정치,"""신속 수사"" 文 지시에..與 ""전적 공감""VS 野 ""비리몸통 비호""",중앙일보 ,"
                        12일 문재인 대통령이 “대장동 사건에 대해 검찰과 경찰은 적극 협력하여, 신속하고 철저한 수사로 실체적 진실을 조속히 규명하는 데 총력을 기울여 달라”고 지시하...
                    ", 2021.10.12
2016,정치,"""꾸벅꾸벅 조는 거냐""  국감 태도 지적받은 최저임금위원장",중앙일보 ,"
                        박준식 최저임금위원회 위원장이 국회 국정감사 도중 적절치 못한 모습을 보여 의원들로부터 지적을 받았다. 12일 국회 환경노동위원회(환노위)가 실시한 고용노동부 소...
                    ", 2021.10.12
2017,정치,"野 ""KBS 편파적인 게 한 두가지 아냐""..수신료 인상안도 도마",중앙일보 ,"
                        12일 국회 과학기술정보방송통신위회 국정감사는 KBS를 향한 국민의힘 의원들의 성토의 장이었다. 국민의힘 의원들은 “편파적인 게 한 두가지가 아니다”(주호영 의원)...
                    ", 2021.10.12
2018,정치,송영길 권고에도 '국감 수감' 이재명..대장동 정면돌파 고집,중앙일보 ,"
                        이재명 더불어민주당 대선 후보의 선택은 정면돌파였다. 12일 예정에 없던 긴급 기자회견을 열어 “원래 계획대로 경기도 국정감사를 정상적으로 수감하겠다”라며 당내...
                    ", 2021.10.12
2019,정치,"""부동산 부실조사"" 권익위 몰아붙인 與..전현희 ""국민 눈높이""",중앙일보 ,"
                        “부실한 조사로 해당 의원들의 명예가 실추됐고, 국민권익위원회 권위도 추락했다.”  12일 국회에서 열린 정무위원회 국정감사에서 박용진 더불어민주당 의원이 전현...
                    ", 2021.10.12
2020,정치,"""양심적 軍거부 아니다"" 판결에도..총게임男 대체복무 편입 왜",중앙일보 ,"
                        법원이 종교적 신념을 근거로 한 '양심적 병역거부'가 인정되지 않는다며 병역법 위반으로 판결했음에도, 군 대체역심사위원회가 대체복무요원으로 편입한 사례가 있던 ...
                    ", 2021.10.12
2021,정치,"[1보] 심상정, 정의당 대선후보로 선출",중앙일보 ,"
                        제20대 정의당 대선 후보에 심상정 의원이 선출됐다. 정의당 선관위는 지난 7일부터 12일까지 실시한 결선 투표에서 심 의원이 총 1만1943표 중 6044표(51.12%)를 얻어 ...
                    ", 2021.10.12
2022,정치,"외교부, '대장동 키맨' 남욱 여권 무효화 이번 주 내 조치",중앙일보 ,"
                        정부는 이번 주 내 대장동 개발 로비·특혜 의혹의 핵심 인물로 지목된 남욱 변호사의 여권 무효화 관련 조치에 나설 것으로 보인다. 외교부 당국자는 12일 기자들과 만...
                    ", 2021.10.12
2023,정치,"천공 ""尹에 총장퇴임 '명분' 조언했을 뿐..날짜 찍어주진 않아""",중앙일보 ,"
                        국민의힘 대선주자 윤석열 전 검찰총장의 ‘멘토’ 논란을 불러일으켰던 ‘천공스승’이 윤 전 총장에게 조언한 적은 있지만, 구체적인 검찰총장 사퇴 날짜를 지정해주...
                    ", 2021.10.12
2024,정치,"열병식 대신 무기전람회 연 김정은 ""남조선 주적 아니다""",중앙일보 ,"
                        김정은 북한 국무위원장이 ""우선 강해지고 봐야 한다""며 국방력 강화를 주문했다고 북한 매체들이 12일 전했다. 전날 평양의 3대혁명 전시관에서 개막한 국방발전전람회...
                    ", 2021.10.12
2025,정치,"탁현민 '사또옷' 입고 국무회의 참석..""의전비서관이니까""",중앙일보 ,"
                        문재인 대통령이 12일 한복문화주간을 맞아 한복 차림으로 국무회의를 주재한 가운데, 각종 정부행사를 기획하는 탁현민 청와대 의전비서관이 조선 시대 무신 군복을 입...
                    ", 2021.10.12
2026,정치,"北, 文-바이든 합의물도 딴지..""동맹 군사 활동 위험수준""",중앙일보 ,"
                        북한이 이중기준 및 적대시 정책 철폐를 남북관계 개선의 조건으로 걸고 한국을 압박하는 가운데 유엔에서 한ㆍ미 동맹의 방위력 강화 노력을 노골적으로 비난했다. 미...
                    ", 2021.10.12
2027,정치,"청와대 ""이재명, 文대통령에 면담 요청..협의할 것""",중앙일보 ,"
                        이재명 더불어민주당 대선후보가 문재인 대통령과의 면담을 청와대에 요청했다. 청와대는 12일 문 대통령과 이 후보 간 면담을 협의할 계획이라고 밝혔다.    청와대 핵...
                    ", 2021.10.12
2028,정치,"'오징어 게임' 본 北 반응..""패륜 일상화된 南 실상 폭로극""",중앙일보 ,"
                        세계적 인기를 끈 드라마 ‘오징어 게임’과 관련해 북한 매체가 한국과 자본주의 사회의 실상을 드러냈다고 평가했다. 북한 대외선전매체 ‘메아리’는 12일 “최근 약...
                    ", 2021.10.12
2029,정치,"[속보] 이재명 ""경기도 국감 받은 뒤 지사직 사퇴할 것""",중앙일보 ,"
                        이재명 더불어민주당 대선후보가 경기도 지사직 사퇴 시기에 대해 ""원래 계획대로 경기도 국감을 정상적으로 수감하겠다""고 밝혔다. 이 후보는 12일 '경기도지사 현안사...
                    ", 2021.10.12
2030,정치,"한전 국감서 나온 조민..""월 400만원에 한일병원 인턴 근무""",중앙일보 ,"
                        산업통상자원중소벤처기업위원회의 국정감사에서 조국 전 장관의 딸인 조민씨가 한일병원에서 인턴 근무를 하는 것이 부적절하다는 지적이 나왔다. 이에 병원이 속한 재...
                    ", 2021.10.12
2031,정치,"文, 대장동 직접 언급하며 ""진실 규명에 총력 기울여달라""",중앙일보 ,"
                        문재인 대통령이 처음으로 대장동 의혹을 직접 언급하며 철저한 수사와 진실 규명을 지시했다. 문 대통령은 12일 “대장동 사건에 대해 검찰과 경찰은 적극 협력하여 신...
                    ", 2021.10.12
2032,정치,"與 ""백신 맞으면 밤12시까지 식당이용..인센티브 강화 추진""",중앙일보 ,"
                        더불어민주당이 백신 접종자에 한해 수도권 식당 이용시간을 밤 12시까지 연장하는 방안을 추진한다. 기존 신종 코로나바이러스 감염증(코로나19) 방역수칙 상 식당 이...
                    ", 2021.10.12
