,category,title,press,content,period
625,정치,"이준석 ""경선 끝난 후 수도권에서만 1800명 탈당..이 중 2030이 75%""",경향신문 ,"
                        [경향신문] 김재원 최고위원 “40명 남짓” 발언에 반박이 대표 “조롱하는 순간 돌아오는 건 역풍”이준석 국민의힘 대표가 윤석열 전 검찰총장을 당 대선 후보로 선출...
                    ", 2021.11.08
626,정치,'역컨벤션' 이재명과 달리 윤석열은 '컨벤션 효과'..당 지지도 하락까지 겹친 민주당,경향신문 ,"
                        [경향신문] 이재명 더불어민주당 대선 후보가 윤석열 국민의힘 대선 후보 선출 직후 이뤄진 대선 후보 지지도 여론조사에서 부정적인 추이를 맞이하고 있다. 이 후보 선...
                    ", 2021.11.08
627,정치,"'지지율 정체' 이재명 회동 제안에..여유 있는 윤석열 ""생각해보겠다""",경향신문 ,"
                        [경향신문] 이, 정책대결로 국면 전환 분석윤 “구체적 내용은 잘 모르겠다”정치권 안팎 단기간 성사 불투명 이재명 더불어민주당 대선 후보가 8일 윤석열 국민의힘 대...
                    ", 2021.11.08
628,정치,"북한 매체, 미 대북정책 비판한 한국 전문가 실명 소개..""적대시정책 철회하라""",경향신문 ,"
                        [경향신문] 북한 매체가 미국의 대북 정책을 비판하는 한국 전직 관료와 전문가들의 실명을 직접 언급하면서 적대시 정책 철회를 주장했다. 대외선전매체 ‘통일의 메아...
                    ", 2021.11.08
629,정치,"김부겸 총리 ""요소수 초기 적극성 띠고 했다면..아프게 반성""",경향신문 ,"
                        [경향신문]  국회 예산결산특위 정책질의 참여 “자원안보 인식과 시스템 구축할 것” 김부겸 국무총리는 8일 요소수 품귀 사태와 관련해 “초기에 조금 적극성을 띠고...
                    ", 2021.11.08
630,정치,"'2030 지지율' 높은 홍준표, 당과 거리두기..국민의힘, 속 탄다",경향신문 ,"
                        [경향신문]  같은 당 윤 후보도 비리혐의자 규정“이번에 지는 사람은 무조건 감옥행 대선은 당심 아닌 민심에 따라가야” 끌어오기 ‘묘수’ 없어 당 일각 고민  ...
                    ", 2021.11.08
631,정치,"홍남기 ""재난지원금 추가 지급 어려울 것 같다"" 입장 재확인",경향신문 ,"
                        [경향신문] 김부겸 총리도 “무리 있을 것 같다”정부가 8일 이재명 더불어민주당 대선 후보가 제안한 전국민 재난지원금 추가 지급 등 정책에 대해 재차 부정적 입장을...
                    ", 2021.11.08
632,정치,"문 대통령 ""요소수 수급 안정 위해 국내외 모든 방법 동원""",경향신문 ,"
                        [경향신문] 참모회의서 매점매석 철저 단속 지시 청와대 TF 매일 비상점검체제로 운영 문재인 대통령이 8일 요소수 수급 불안정 문제와 관련해 가용한 모든 방법을 동원...
                    ", 2021.11.08
633,정치,"송영길 ""민주당 대선 룰 적용했으면 홍준표 당선"" 윤석열 선출 직격",경향신문 ,"
                        [경향신문] 송영길 더불어민주당 대표는 8일 “만약에 우리 민주당의 대선 룰을 적용했다면 홍준표 후보가 (국민의힘 대선 후보로) 당선됐을 것”이라고 말했다. 국민의...
                    ", 2021.11.08
634,정치,"이재명 선대본부 ""허위·왜곡 보도한 조선일보 등 7건 방통심의위에 이의신청""",경향신문 ,"
                        [경향신문] 이재명 더불어민주당 대선 후보 측이 8일 이 후보와 관련된 허위·왜곡 보도를 했다며 조선일보 등 언론사들을 상대로 방통심의위원회 등에 이의·심의 신청...
                    ", 2021.11.08
635,정치,"윤석열, 이재명보다 20대 지지율 2배 이상..민주당은 '비상'",경향신문 ,"
                        [경향신문] 청년세대 정권 교체 요구 높아표 지지층 일부 옮겨간 듯민주당, 2030  ‘스윙보터’에 주목 이재명 더불어민주당 후보가 비상에 걸렸다. 여야 대진표 확정 ...
                    ", 2021.11.08
636,정치,"북한 ""2021년 승리는 김정은 결심""..경제5개년 계획 첫해 성과 독려",경향신문 ,"
                        [경향신문] 북한은 8일 국가경제발전 5개년 계획의 첫 해인 올해 최대한 성과를 내야 한다며 독려에 나섰다. 노동당 기관지 노동신문은 이날 ‘관건적인 첫해 전투의 결...
                    ", 2021.11.08
637,정치,"군, '요소수 품귀 장기화' 조짐에 비축 20만L 방출검토",경향신문 ,"
                        [경향신문] “구체적 물량 아직 확정 안 돼” 긴급차량에 우선 지원 가능성 중국발 요소수 품귀 사태가 장기화될 조짐을 보이면서 정부가 군의 비축 물량 일부를 민간에...
                    ", 2021.11.08
638,정치,"해군, 경항공모함 CG 영상 최초 공개",경향신문 ,"
                        [경향신문] 해군창설기념주간, 경향모 공감대 형성 올해 창설 76주년을 맞는 해군이 창설기념주간(Navy Week)을 앞두고 8일 컴퓨터 그래픽(CG)으로 제작한 경항공모함 ...
                    ", 2021.11.08
639,정치,"이재명 ""보복보다 민생을"" 윤석열에 '일대일 회동' 제안",경향신문 ,"
                        [경향신문] “왕이 아니라 일할 머슴이 필요”“대규모 주택 공급 정책 준비중”“블록체인 기반 개발이익 검토”이재명 더불어민주당 대선 후보는 8일 “윤석열 (국민...
                    ", 2021.11.08
640,정치,"윤석열, 현충원 참배 후 방명록에 ""국민 승리 시대 열겠다""",경향신문 ,"
                        [경향신문] 윤석열 국민의힘 대선 후보가 8일 국립서울현충원 참배를 시작으로 대선 후보로서 공식 일정을 시작했다. 윤 후보는 이날 오전 8시 서울 동작구 현충원을 참...
                    ", 2021.11.08
641,정치,민주당 '최저' 국민의힘 '최고'..문 대통령 '동반 하락' [리얼미터],경향신문 ,"
                        [경향신문] 더불어민주당 지지율이 문재인 정부 출범 이후 최저치를 경신한 반면 국민의힘 지지율은 창당 후 최고치를 기록했다는 여론조사 결과가 8일 나왔다. 문재인 ...
                    ", 2021.11.08
642,정치,"대선 후보 지지율, 윤석열 43% 이재명 31.2% [KSOI]",경향신문 ,"
                        [경향신문] 윤, 후보 선출 컨벤션 효과 반영 분석 차기 대선 후보 지지도 조사에서 윤석열 국민의힘 후보가 이재명 더불어민주당 후보를 오차 범위 밖에서 앞서는 것으...
                    ", 2021.11.08
643,정치,국민의힘 후보 선출 후 첫 평일..이재명·윤석열 대선 행보 본격화,경향신문 ,"
                        [경향신문] 국민의힘 대선 후보가 선출된 뒤 첫 평일인 8일 이재명 더불어민주당 후보와 윤석열 국민의힘 후보가 대선 행보를 본격화한다. 이 후보는 이날 오전 서울 성...
                    ", 2021.11.08
644,정치,"일본 ""종전선언은 시기상조"" 첫 입장",경향신문 ,"
                        [경향신문] 문재인 대통령 9월 유엔총회서 제안 이후 교토통신 “한·미·일 북핵 대표 회동서 난색” 일본 정부가 문재인 대통령이 지난 9월 유엔총회 기조연설을 통해...
                    ", 2021.11.08
645,정치,"윤석열 ""집권 초기 이명박·박근혜 사면 추진하겠다""",경향신문 ,"
                        [경향신문] 국민의힘 윤석열 대선후보가 집권하면 초기에 전직 대통령 이명박·박근혜씨 사면을 추진하겠다고 밝혔다. 윤 후보는 7일 연합뉴스와의 인터뷰에서 “미래를...
                    ", 2021.11.07
646,정치,"이재명 ""과거 대 미래 싸움""에 윤석열 ""미래 뜻 오염 말라""",경향신문 ,"
                        [경향신문] 거대 양당 후보, 초반 기선 제압 위한 ‘프레임 대결’ 본격화“동네 저수지” “사사오입”…서로 당내 경선 득표 평가 절하 이재명 더불어민주당, 윤석열 ...
                    ", 2021.11.07
647,정치,"합류 선 그은 홍준표, 마찰 예고한 김종인..윤석열 '원팀' 과제 만만찮네",경향신문 ,"
                        [경향신문] 윤 “정권교체 깐부” 러브콜에도 홍 “비리 대선 참여 안 해”김 전 위원장은 당 선대위 ‘새판짜기’ 요구…‘잡음’ 가능성 대선 행보를 본격화한 윤석열...
                    ", 2021.11.07
648,정치,"정책 메시지 쏟아낸 이재명, '검사 외길' 윤석열과 차별화 시동",경향신문 ,"
                        [경향신문] “부자나라에 가난한 국민 온당치 않아”…민생·실용 승부수각종 ‘이재명표’ 입법·예산안들 밀어붙여 상대 압도 전략 이재명 더불어민주당 대선 후보는 ...
                    ", 2021.11.07
649,정치,"여도 야도 ""선거 출마연령 제한 폐지하자""..청년 표심 너머 '정치개혁' 주도권 경쟁",경향신문 ,"
                        [경향신문] 이준석 “만 18세로 낮추자”송영길 “이미 주장해온 것”정의당 “진정성 지켜봐야” 여야 거대 양당이 본격적인 대선 국면을 맞아 정치개혁에 불을 지폈다...
                    ", 2021.11.07
650,정치,"너와 나의 '아킬레스건'..이재명·윤석열, '2030 표심' 쟁탈전",경향신문 ,"
                        [경향신문] 이, 청년들 만나 “억강부약 정신 따라 공공주택 우선 공급”윤, 청년의날 행사 챙기고 “이준석 만나 유익한 조언 들어” 이재명 더불어민주당, 윤석열 국...
                    ", 2021.11.07
651,정치,의혹수사·MZ표·돌출언행..'3대 변수'가 승부 가른다,경향신문 ,"
                        [경향신문] 대장동 특혜·고발 사주 등 수사 결과 따라 심각한 타격 내년 3월 ‘20대 대통령 선거’의 여야 대진표가 완성되면서 후보들 간의 본선 대결이 본격적으로 ...
                    ", 2021.11.07
652,정치,"대선 행보 시동 건 윤석열, 첫 숙제는 '원팀'과 '외연확장'",경향신문 ,"
                        [경향신문] 윤석열 국민의힘 대선 후보가 본격적인 대선 행보에 나선다. 경선 기간 도드라진 당내 균열을 ‘원팀’으로 봉합하면서 빠른 시일 내 캠프를 재정비하고 새...
                    ", 2021.11.07
653,정치,"'이재명 대 윤석열' 막 오른 프레임 전쟁, ""동네 저수지 후보"" ""사사오입 후보""",경향신문 ,"
                        [경향신문] 내년 대선을 향한 프레임 전쟁이 본격화했다. 거대 양당 대진표가 확정된 직후부터 이재명 더불어민주당 대선후보와 윤석열 국민의힘 대선후보 사이의 신경...
                    ", 2021.11.07
654,정치,"'0선' 이재명과 윤석열 대결의 3대 관건..수사, 청년·중도층, 그리고 '입'",경향신문 ,"
                        [경향신문] 내년 3월 20대 대통령 선거의 여야 대진표가 완성되면서 후보들 간의 본선 대결이 본격적으로 막이 올랐다. ‘변방의 장수’ 이재명 더불어민주당 후보와 ‘...
                    ", 2021.11.07
