,category,title,press,content,period
1473,사회,"공수처, '고발-제보 사주 의혹' 동시수사..배경과 의미는?",JTBC ,"
                        [앵커] 고발사주와 제보사주, 두사건을 모두 수사하게 된 공수처로 가서 더 자세한 이야기 들어보겠습니다. 조보경 기자, 고발사주 의혹 관련해서는 오늘(6일) 정점식 ...
                    ", 2021.10.06
1474,사회,"공수처, 정점식 의원실 압수수색..고발장 경로 추적",JTBC ,"
                        [앵커] 이번엔 고위공직자 범죄수사처의 수사 상황입니다. 이른바 고발사주 의혹을 수사하는 공수처가 정점식, 국민의힘 의원 사무실 등을 압수수색 했습니다. 윤석열 ...
                    ", 2021.10.06
1475,사회,박지원 국정원장 입건..'제보 사주 의혹'도 수사 착수,JTBC ,"
                        [앵커] 국민의힘 윤석열 후보 캠프는 박지원 국정원장이 조성은 씨에게 고발 사주 의혹을, 언론사에 제보하라고 시켰다고 주장하고 있죠. 공수처는 박 원장을 입건하고....
                    ", 2021.10.06
1476,사회,"경찰 머뭇거린 사이 놓친 남욱..검찰, 여권 무효화 검토",JTBC ,"
                        [앵커] 남욱 변호사가 종적을 감추기 전 대장동 개발 의혹의 전모를 파악할 기회는 있었습니다. 남 변호사가 미국으로 떠난 건 의혹이 불거진 지난 달입니다. 이미 경찰...
                    ", 2021.10.06
1477,사회,"위례신도시로 번지는 의혹..개발업자, 수십억 소송전 왜",JTBC ,"
                        [앵커] 대장동 개발 특혜 의혹은 위례신도시 개발로도 불똥이 튀었습니다. 남욱 변호사 등은 대장동 개발이 시작되기 2년 전, 위례신도시 개발에도 뛰어들었습니다. 여...
                    ", 2021.10.06
1478,사회,[단독] 출국한 남욱 어디에?..미국 집도 비우고 종적 감춰,JTBC ,"
                        [앵커] 이번엔 저희가 추적하고 있는 '대장동 의혹'의 핵심 인물 소식입니다. 검찰 수사에 속도가 붙고 있지만, 정작 핵심 중의 핵심인 남욱 변호사는 조사도 받지 않았...
                    ", 2021.10.06
1479,사회,[단독] 실무진 잇단 소환..대장동 '밑그림' 때부터 조사 중,JTBC ,"
                        [앵커] 검찰 역시 대장동 사업의 첫 페이지부터 들여다보고 있는 것으로 JTBC 취재 결과 확인됐습니다. 이 사업은 2005년 공영 개발로 추진됐습니다. 그러다 LH가 포기...
                    ", 2021.10.06
1480,사회,"[영끌 인터뷰] ""50대 공인중개사 살해한 가해자, 분노조절장애로 보여""",JTBC ,"
                        ■ 인용보도 시 프로그램명 'JTBC 썰전 라이브'를 밝혀주시기 바랍니다. 저작권은 JTBC에 있습니다.■ 방송 : JTBC 썰전 라이브 [앵커] < 영끌 인터뷰 > 시간입니다. 지...
                    ", 2021.10.06
1481,사회,"[영끌 인터뷰] 안상수 ""이재명 사진 찢는 퍼포먼스, 국민들 대신해 야단친 것""",JTBC ,"
                        ■ 인용보도 시 프로그램명 'JTBC 썰전 라이브'를 밝혀주시기 바랍니다. 저작권은 JTBC에 있습니다.■ 방송 : JTBC 썰전 라이브 [앵커] 계속해서 또 한 명의 국민의힘 ...
                    ", 2021.10.06
1482,사회,"드디어 잡힌 '김미영 팀장', 사이버수사대 경찰 출신이었다",JTBC ,"
                        이른바 '김미영 팀장'을 사칭해 시민들의 돈을 뜯어냈던 1세대 보이스피싱 조직의 총책이 9년 만에 필리핀에서 붙잡혔습니다. 오늘(6일) 경찰청은 필리핀 코리아데스크...
                    ", 2021.10.06
1483,사회,"검찰, 오세훈 '허위사실공표' 무혐의 처분",JTBC ,"
                        검찰이 선거 기간에 허위사실을 유포한 혐의(공직선거법 위반)로 고발된 오세훈 서울시장에 대해 무혐의 처분을 내렸습니다. 오늘(6일) 서울중앙지방검찰청 공공수사2부...
                    ", 2021.10.06
1484,사회,"박근혜 내곡동 사저, 연예기획사 '아이오케이'가 38억에 매입",JTBC ,"
                        1. 6년간 삼계탕용 닭고기 가격 담합…공정위, 하림·올품 검찰 고발 첫 번째 소식의 키워드 ""닭값 담합""입니다. 복날이면 찾게 되는 음식 아무래도 삼계탕을 가장 많이...
                    ", 2021.10.06
1485,사회,가만히 묶여있는 반려견에 '흉기 테러'..누가 이런 짓을,JTBC ,"
                        강원 속초에서 반려견이 흉기에 찔린 채 발견된 사건이 뒤늦게 알려졌습니다. 오늘(6일) 한국애견협회 속초지회는 지난달 6일 새벽 갯배 선착장 인근에 있는 어민 임시...
                    ", 2021.10.06
1486,사회,"'마포 데이트폭력' 30대, 상해치사 혐의 기소..유족 ""살인죄 처벌해야""",JTBC ,"
                        마포구의 한 오피스텔에서 여자친구였던 고 황예진씨를 때려 사망에 이르게 한 30대 남성이 재판에 넘겨졌습니다. 오늘 서울서부지검은 상해치사 혐의를 받는 31살 이모...
                    ", 2021.10.06
1487,사회,1인 가구 첫 40% 돌파..평균 세대원 수 2.21명,JTBC ,"
                        우리나라 주민등록 1인 가구가 처음으로 총 인구 40%를 넘겼다고 행정안전부가 오늘(6일) 밝혔습니다. 지난달 기준 올해 3분기 주민등록 인구통계에 따르면 1인 가구는 ...
                    ", 2021.10.06
1488,사회,"생수병 못뜯어 죽어간 3살 딸, 엄마는 남친 집에서 '77시간'",JTBC ,"
                        검찰이 3살 딸을 집에 혼자 방치해 숨지게 한 혐의를 받는 30대 여성에게 징역 25년을 구형했습니다. 오늘(6일) 인천지법 형사13부에서는 아동학대범죄의 처벌 등에 관...
                    ", 2021.10.06
1489,사회,"박형준 부산시장 기소..""검찰 억지 기소에 두려움보단 용기가""",JTBC ,"
                        검찰이 박형준 부산시장을 공직선거법 위반 혐의로 재판에 넘겼습니다. 부산지방검찰청은 지난 4·7 보궐선거 과정에서 허위사실을 유포한 혐의로 고발된 박 시장을 오...
                    ", 2021.10.06
1490,사회,"경기도, 외국인 노동자 밀집지역에 '찾아가는 백신버스' 운영",JTBC ,"
                        경기도가 전국 최초로 외국인 밀집 사업장 등을 찾아가 백신 접종을 해주는 '백신버스'를 운영합니다. 경기도는 오늘 오전 안산시 단원구에 있는 한국산업단지공단 경기...
                    ", 2021.10.06
1491,사회,"오세훈 ""대장동 개발 배워가라던 이재명..뭘 배우란 건지""",JTBC ,"
                        오세훈 서울시장이 '대장동 의혹'과 관련한 이재명 경기도지사의 태도를 비판하는 글을 남겼습니다. 오 시장은 오늘(6일) 자신의 페이스북을 통해 ""이 지사께서 다른 지...
                    ", 2021.10.06
1492,사회,아동학대범이 왜 여기서 일하죠? 83명 취업장소 봤더니,JTBC ,"
                        최근 4년간 아동학대 범죄 전력이 있는 83명이 취업 제한을 위반했다가 적발된 것으로 나타났습니다. 이 가운데 절반 가까이는 유치원과 어린이집 등 교육시설에서 일한...
                    ", 2021.10.06
1493,사회,"영세 상인에게만 허가된 노점상·구두수선대..""전매·전대 근절""",JTBC ,"
                        서울시가 길거리에 설치된 구두수선대와 판매대 등 '보도상 영업시설물' 집중점검에 나선다고 밝혔습니다. 오는 15일까지 서울지역 내 번화가와 역 주변 지역을 중심으...
                    ", 2021.10.06
1494,사회,"경기도, 학자금대출 상환기간 연장 분할상환약정 지원사업 추진",JTBC ,"
                        경기도가 학자금대출 장기 연체로 어려움을 겪는 청년을 대상으로 학자금대출 상환 기간을 늘려주는 분할상환약정 지원 사업을 추진합니다. 상환 기간이 늘어나면 청년...
                    ", 2021.10.06
1495,사회,경기도내 대형 복합건축물 3곳 중 1곳 소방시설 불량,JTBC ,"
                        경기도 내 주상복합 등 대형 복합건축물 3곳 중 1곳꼴로 소방시설이 불량한 것으로 나타났습니다. 경기도 소방재난본부는 지난달 30일 경기지역 초고층, 지하연계 대형 ...
                    ", 2021.10.06
1496,사회,공수처 '제보 사주 의혹' 박지원 국정원장 수사 착수,JTBC ,"
                        고위공직자범죄수사처(공수처)가 제보 사주 의혹과 관련해 박지원 국가정보원장을 입건하고 수사에 들어갔습니다. 오늘(6일) 공수처 수사2부(김성문 부장검사)는 박 원...
                    ", 2021.10.06
1497,사회,"""데이트폭력으로 가족 사망"" 호소한 기관사, 업무 배제됐다",JTBC ,"
                        ""얼마 전 가족이 데이트 폭력으로 사망했는데 국민청원 올렸으니 관심 부탁드립니다. 이런 안내 방송이 불편하시겠지만 이렇게밖에 알릴 방법이 없으니 양해 부탁드립니...
                    ", 2021.10.06
1498,사회,"연휴 끝나자 다시 2000명 넘었다..2028명 확진, 전날보다 453명↑",JTBC ,"
                        오늘(6일) 0시 기준 코로나19 신규 확진자는 2,028명입니다. 전날보다 453명 늘면서 3일 만에 다시 2,000명을 넘었습니다. 신규 확진자 가운데 지역발생 환자는 2,002명...
                    ", 2021.10.06
1499,사회,경기 화성시 플라스틱 도장 공장 화재..인명피해 없어,JTBC ,"
                        5일 오후 3시경 경기 화성시 양감면에 있는 플라스틱 도장 공장에서 불이 나 8시간 만에 꺼졌습니다. 이 불로 전체 면적 1300여 제곱미터의 3층 규모 공장 건물이 탔습...
                    ", 2021.10.06
1500,사회,[뉴스체크|사회] 울산 화학공장에서 가스 누출,JTBC ,"
                        1. 제주 카지노 도난 사건 수사 중단 제주 신화월드 내 카지노 금고에서 145억 원이 사라진 사건에 대한 수사가 9개월여 만에 중지됐습니다. 해외로 도피한 용의자들에 ...
                    ", 2021.10.06
1501,사회,고령층 '부스터샷' 예약 시작..언제 맞나? 이상반응은?,JTBC ,"
                        [앵커] 사흘 연휴가 있었던 이번 주 역시 주 중반이 되면서 다시 확진자 수가 늘고 있습니다. 이틀 동안 2000명이 안 됐었는데, 오늘(6일) 또 2000명 안팎으로 발표될 ...
                    ", 2021.10.06
1502,사회,최종 책임자와 화천대유 '돈 흐름' 추적에 수사 성패,JTBC ,"
                        [앵커] 앞서 전해드린 것처럼 성남도시개발공사 관계자는 ""개발 본부 업무 내용은 모두 성남 시청으로 보고됐다""고 JTBC에 설명했습니다. 그렇다면 성남시도 당연히 특...
                    ", 2021.10.06
1503,사회,"검찰, 화천대유 '금고지기' 조사..김만배 소환 초읽기",JTBC ,"
                        [앵커] 대장동 개발사업 특혜와 로비 의혹을 수사하고 있는 검찰이 어제(5일)는 '화천 대유의 금고지기'를 소환 조사했습니다. 자금 담당 임원 김모 이사입니다. 화천대...
                    ", 2021.10.06
1504,사회,"[단독] 소년범 가르쳐야 할 교사가..""학생과 비위"" 의혹",JTBC ,"
                        [앵커] 추적보도 훅입니다. 소년범들이 사회로 돌아갈 수 있게 교육하는 곳이 있습니다. 법무부의 지원을 받아 운영되는 교육센터입니다. 이곳 교사가 미성년자인 교육...
                    ", 2021.10.05
1505,사회,[단독] 구급차 있어도 사설에 맡기는 병원들..왜?,JTBC ,"
                        [앵커] 구급차를 가지고 있는 병원에서도 환자를 사설 구급대에 맡기는 경우가 많습니다. 구급차 전담 인력을 없애버린 건데 결국, 돈 때문입니다. 계속해서 배승주 기...
                    ", 2021.10.05
1506,사회,"[단독] 생사 넘나드는 사설구급차..""이송환자 사망률 3배""",JTBC ,"
                        [앵커] 사설 구급차를 타고 병원을 옮겨가는 환자가 119 구급차를 타고 가는 환자보다 사망률이 3배가 더 높다는 연구 결과가 나왔습니다. 그런데 이렇게 사설 구급차를...
                    ", 2021.10.05
